Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-14; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 52°; 40°; 0%; 13°; 23°; 32°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-04-14; 01:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 31°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 31°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 31°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 01:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-14; 01:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-14; 01:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 01:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-04-14; 01:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 01:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 01:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 01:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 01:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-14; 01:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 28°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 01:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 51°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 29°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:54:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 01:55:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 30°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:56:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 31°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:57:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 32°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 01:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 32°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 01:59:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 22°; 33°; 31°; 33°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-14; 02:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 23°; 33°; 31°; 34°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 35°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 37°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-14; 02:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-14; 02:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:10:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:11:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 39°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:12:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 39°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 02:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-14; 02:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 02:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 40°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 39°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 39°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 39°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-14; 02:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 38°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 37°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 02:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 31°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-14; 02:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-14; 02:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-14; 02:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 36°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-14; 02:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 35°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 34°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-14; 02:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 50°; 38°; 0%; 12°; 24°; 33°; 32°; 34°; 127°; 127°; 11188; 17156h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
